 12-Apr-2005       (peter_039.d - 1.000 *Avrag22.dat) / 20.0000               
peter_039.da  Conc = .20E+02  Mult = .10E+01  N1 =    1  N2 = 1987  SCALE =  1
 Avrag22.dat  Conc = .10E+01  Mult = .10E+01  N1 =    1  N2 = 1987  SCALE =  1
  0.137609E+01  0.466315E+03  0.244574E+01
  0.137828E+01  0.468720E+03  0.241357E+01
  0.138047E+01  0.468790E+03  0.244348E+01
  0.138266E+01  0.464790E+03  0.243528E+01
  0.138485E+01  0.461870E+03  0.242026E+01
  0.138704E+01  0.458775E+03  0.243080E+01
  0.138923E+01  0.456850E+03  0.241771E+01
  0.139142E+01  0.458465E+03  0.243310E+01
  0.139361E+01  0.455670E+03  0.242044E+01
  0.139580E+01  0.454065E+03  0.242208E+01
  0.139799E+01  0.451550E+03  0.241594E+01
  0.140018E+01  0.450950E+03  0.240730E+01
  0.140237E+01  0.449390E+03  0.243003E+01
  0.140456E+01  0.445590E+03  0.240096E+01
  0.140675E+01  0.446500E+03  0.241337E+01
  0.140894E+01  0.445750E+03  0.241480E+01
  0.141113E+01  0.442985E+03  0.240607E+01
  0.141332E+01  0.443950E+03  0.241171E+01
  0.141551E+01  0.439300E+03  0.239101E+01
  0.141770E+01  0.437615E+03  0.241316E+01
  0.141990E+01  0.437550E+03  0.239570E+01
  0.142209E+01  0.434465E+03  0.240377E+01
  0.142428E+01  0.426735E+03  0.239170E+01
  0.142647E+01  0.427090E+03  0.238519E+01
  0.142866E+01  0.429270E+03  0.239398E+01
  0.143085E+01  0.429340E+03  0.238265E+01
  0.143304E+01  0.429130E+03  0.239231E+01
  0.143523E+01  0.426920E+03  0.239473E+01
  0.143742E+01  0.422890E+03  0.237819E+01
  0.143961E+01  0.421160E+03  0.239746E+01
  0.144180E+01  0.420995E+03  0.236682E+01
  0.144399E+01  0.420635E+03  0.238763E+01
  0.144618E+01  0.416120E+03  0.236918E+01
  0.144837E+01  0.408650E+03  0.238349E+01
  0.145056E+01  0.407380E+03  0.237674E+01
  0.145275E+01  0.409185E+03  0.236480E+01
  0.145494E+01  0.410410E+03  0.237870E+01
  0.145713E+01  0.406535E+03  0.236219E+01
  0.145932E+01  0.406510E+03  0.237353E+01
  0.146151E+01  0.404510E+03  0.236469E+01
  0.146370E+01  0.404735E+03  0.236290E+01
  0.146589E+01  0.402615E+03  0.236570E+01
  0.146808E+01  0.397120E+03  0.235120E+01
  0.147027E+01  0.391850E+03  0.235963E+01
  0.147246E+01  0.395970E+03  0.235967E+01
  0.147466E+01  0.391735E+03  0.235200E+01
  0.147685E+01  0.394540E+03  0.236073E+01
  0.147904E+01  0.391265E+03  0.233618E+01
  0.148123E+01  0.391845E+03  0.235326E+01
  0.148342E+01  0.389345E+03  0.234049E+01
  0.148561E+01  0.382230E+03  0.235789E+01
  0.148780E+01  0.382060E+03  0.234661E+01
  0.148999E+01  0.381280E+03  0.233245E+01
  0.149218E+01  0.376390E+03  0.234572E+01
  0.149437E+01  0.375040E+03  0.233220E+01
  0.149656E+01  0.374525E+03  0.233445E+01
  0.149875E+01  0.376785E+03  0.233704E+01
  0.150094E+01  0.374950E+03  0.232728E+01
  0.150313E+01  0.373310E+03  0.234032E+01
  0.150532E+01  0.371480E+03  0.232498E+01
  0.150751E+01  0.371775E+03  0.233339E+01
  0.150970E+01  0.367910E+03  0.231668E+01
  0.151189E+01  0.366970E+03  0.232452E+01
  0.151408E+01  0.364665E+03  0.232989E+01
  0.151627E+01  0.365740E+03  0.230796E+01
  0.151846E+01  0.362875E+03  0.233128E+01
  0.152065E+01  0.361985E+03  0.230207E+01
  0.152284E+01  0.355995E+03  0.231981E+01
  0.152503E+01  0.361655E+03  0.232232E+01
  0.152723E+01  0.355610E+03  0.230330E+01
  0.152942E+01  0.355640E+03  0.231868E+01
  0.153161E+01  0.353465E+03  0.229930E+01
  0.153380E+01  0.351980E+03  0.230449E+01
  0.153599E+01  0.347615E+03  0.229801E+01
  0.153818E+01  0.345260E+03  0.229982E+01
  0.154037E+01  0.347175E+03  0.230664E+01
  0.154256E+01  0.344495E+03  0.229707E+01
  0.154475E+01  0.346055E+03  0.229974E+01
  0.154694E+01  0.341380E+03  0.229149E+01
  0.154913E+01  0.343745E+03  0.229460E+01
  0.155132E+01  0.345520E+03  0.229956E+01
  0.155351E+01  0.344725E+03  0.228612E+01
  0.155570E+01  0.334120E+03  0.229185E+01
  0.155789E+01  0.337195E+03  0.228435E+01
  0.156008E+01  0.332795E+03  0.228996E+01
  0.156227E+01  0.332390E+03  0.228349E+01
  0.156446E+01  0.337155E+03  0.228123E+01
  0.156665E+01  0.333335E+03  0.228769E+01
  0.156884E+01  0.336695E+03  0.227739E+01
  0.157103E+01  0.332125E+03  0.228283E+01
  0.157322E+01  0.326715E+03  0.226994E+01
  0.157541E+01  0.323620E+03  0.227497E+01
  0.157760E+01  0.322925E+03  0.228014E+01
  0.157979E+01  0.320915E+03  0.226512E+01
  0.158199E+01  0.320235E+03  0.228004E+01
  0.158418E+01  0.323280E+03  0.225588E+01
  0.158637E+01  0.317210E+03  0.227517E+01
  0.158856E+01  0.317835E+03  0.226920E+01
  0.159075E+01  0.316535E+03  0.225489E+01
  0.159294E+01  0.315050E+03  0.227563E+01
  0.159513E+01  0.310085E+03  0.224885E+01
  0.159732E+01  0.308695E+03  0.226978E+01
  0.159951E+01  0.306360E+03  0.224519E+01
  0.160170E+01  0.309070E+03  0.225482E+01
  0.160389E+01  0.306540E+03  0.226113E+01
  0.160608E+01  0.303550E+03  0.225141E+01
  0.160827E+01  0.303360E+03  0.225612E+01
  0.161046E+01  0.303800E+03  0.223924E+01
  0.161265E+01  0.302720E+03  0.225551E+01
  0.161484E+01  0.298610E+03  0.225265E+01
  0.161703E+01  0.295495E+03  0.223910E+01
  0.161922E+01  0.293850E+03  0.225150E+01
  0.162141E+01  0.294740E+03  0.223284E+01
  0.162360E+01  0.295850E+03  0.224889E+01
  0.162579E+01  0.290275E+03  0.224065E+01
  0.162798E+01  0.289165E+03  0.222889E+01
  0.163017E+01  0.290370E+03  0.224687E+01
  0.163236E+01  0.289380E+03  0.222798E+01
  0.163456E+01  0.287340E+03  0.224265E+01
  0.163675E+01  0.286080E+03  0.222543E+01
  0.163894E+01  0.289725E+03  0.223207E+01
  0.164113E+01  0.289420E+03  0.223408E+01
  0.164332E+01  0.284015E+03  0.222667E+01
  0.164551E+01  0.278045E+03  0.222681E+01
  0.164770E+01  0.278560E+03  0.222151E+01
  0.164989E+01  0.278340E+03  0.222936E+01
  0.165208E+01  0.276055E+03  0.223087E+01
  0.165427E+01  0.273140E+03  0.221879E+01
  0.165646E+01  0.273560E+03  0.221868E+01
  0.165865E+01  0.274720E+03  0.221138E+01
  0.166084E+01  0.274820E+03  0.222503E+01
  0.166303E+01  0.271800E+03  0.221090E+01
  0.166522E+01  0.271765E+03  0.221623E+01
  0.166741E+01  0.268840E+03  0.221927E+01
  0.166960E+01  0.266800E+03  0.219854E+01
  0.167179E+01  0.266705E+03  0.222008E+01
  0.167398E+01  0.262590E+03  0.219499E+01
  0.167617E+01  0.262530E+03  0.221108E+01
  0.167836E+01  0.262020E+03  0.220777E+01
  0.168055E+01  0.258315E+03  0.219982E+01
  0.168274E+01  0.263840E+03  0.221088E+01
  0.168493E+01  0.261135E+03  0.218776E+01
  0.168712E+01  0.259065E+03  0.220970E+01
  0.168932E+01  0.254845E+03  0.219697E+01
  0.169151E+01  0.257725E+03  0.219412E+01
  0.169370E+01  0.256370E+03  0.220256E+01
  0.169589E+01  0.255700E+03  0.218324E+01
  0.169808E+01  0.252975E+03  0.220631E+01
  0.170027E+01  0.250555E+03  0.218300E+01
  0.170246E+01  0.250070E+03  0.219004E+01
  0.170465E+01  0.247705E+03  0.219919E+01
  0.170684E+01  0.247805E+03  0.218609E+01
  0.170903E+01  0.246605E+03  0.219231E+01
  0.171122E+01  0.250595E+03  0.216994E+01
  0.171341E+01  0.248670E+03  0.218871E+01
  0.171560E+01  0.244005E+03  0.217945E+01
  0.171779E+01  0.241285E+03  0.217736E+01
  0.171998E+01  0.239540E+03  0.219081E+01
  0.172217E+01  0.241475E+03  0.216834E+01
  0.172436E+01  0.239330E+03  0.218516E+01
  0.172655E+01  0.235835E+03  0.217107E+01
  0.172874E+01  0.233870E+03  0.216947E+01
  0.173093E+01  0.231035E+03  0.217249E+01
  0.173312E+01  0.232395E+03  0.216930E+01
  0.173531E+01  0.233740E+03  0.217818E+01
  0.173750E+01  0.230310E+03  0.216032E+01
  0.173969E+01  0.232020E+03  0.216456E+01
  0.174188E+01  0.227810E+03  0.217100E+01
  0.174408E+01  0.226470E+03  0.215967E+01
  0.174627E+01  0.227920E+03  0.217589E+01
  0.174846E+01  0.222285E+03  0.214445E+01
  0.175065E+01  0.225640E+03  0.216234E+01
  0.175284E+01  0.224180E+03  0.215529E+01
  0.175503E+01  0.219605E+03  0.216289E+01
  0.175722E+01  0.219090E+03  0.215961E+01
  0.175941E+01  0.219960E+03  0.215101E+01
  0.176160E+01  0.217990E+03  0.215724E+01
  0.176379E+01  0.217300E+03  0.214620E+01
  0.176598E+01  0.212920E+03  0.214947E+01
  0.176817E+01  0.215715E+03  0.215098E+01
  0.177036E+01  0.215430E+03  0.214402E+01
  0.177255E+01  0.212680E+03  0.215904E+01
  0.177474E+01  0.212070E+03  0.213582E+01
  0.177693E+01  0.209530E+03  0.214353E+01
  0.177912E+01  0.210870E+03  0.214203E+01
  0.178131E+01  0.206690E+03  0.213890E+01
  0.178350E+01  0.208025E+03  0.214624E+01
  0.178569E+01  0.207460E+03  0.213237E+01
  0.178788E+01  0.202835E+03  0.215063E+01
  0.179007E+01  0.202360E+03  0.212898E+01
  0.179226E+01  0.199135E+03  0.213967E+01
  0.179445E+01  0.205270E+03  0.213593E+01
  0.179665E+01  0.202075E+03  0.212943E+01
  0.179884E+01  0.199395E+03  0.213949E+01
  0.180103E+01  0.201405E+03  0.212348E+01
  0.180322E+01  0.199845E+03  0.213070E+01
  0.180541E+01  0.199670E+03  0.212291E+01
  0.180760E+01  0.201875E+03  0.212788E+01
  0.180979E+01  0.196030E+03  0.214059E+01
  0.181198E+01  0.195775E+03  0.211217E+01
  0.181417E+01  0.193220E+03  0.213292E+01
  0.181636E+01  0.193300E+03  0.211459E+01
  0.181855E+01  0.192015E+03  0.212252E+01
  0.182074E+01  0.191490E+03  0.212105E+01
  0.182293E+01  0.186930E+03  0.210833E+01
  0.182512E+01  0.191545E+03  0.212380E+01
  0.182731E+01  0.187225E+03  0.211107E+01
  0.182950E+01  0.189710E+03  0.211829E+01
  0.183169E+01  0.189090E+03  0.212026E+01
  0.183388E+01  0.185955E+03  0.210119E+01
  0.183607E+01  0.181740E+03  0.212486E+01
  0.183826E+01  0.182730E+03  0.209604E+01
  0.184045E+01  0.177715E+03  0.211113E+01
  0.184264E+01  0.181995E+03  0.210573E+01
  0.184483E+01  0.181090E+03  0.209805E+01
  0.184702E+01  0.181990E+03  0.211400E+01
  0.184921E+01  0.179625E+03  0.209909E+01
  0.185141E+01  0.179040E+03  0.210161E+01
  0.185360E+01  0.180010E+03  0.209234E+01
  0.185579E+01  0.177690E+03  0.209998E+01
  0.185798E+01  0.175250E+03  0.210104E+01
  0.186017E+01  0.173145E+03  0.208684E+01
  0.186236E+01  0.174245E+03  0.210626E+01
  0.186455E+01  0.173155E+03  0.208987E+01
  0.186674E+01  0.172120E+03  0.209632E+01
  0.186893E+01  0.170305E+03  0.209660E+01
  0.187112E+01  0.173820E+03  0.208593E+01
  0.187331E+01  0.173345E+03  0.209323E+01
  0.187550E+01  0.169550E+03  0.208924E+01
  0.187769E+01  0.169135E+03  0.209316E+01
  0.187988E+01  0.171190E+03  0.208514E+01
  0.188207E+01  0.165895E+03  0.208903E+01
  0.188426E+01  0.164775E+03  0.208597E+01
  0.188645E+01  0.166685E+03  0.207506E+01
  0.188864E+01  0.164520E+03  0.208997E+01
  0.189083E+01  0.164795E+03  0.207816E+01
  0.189302E+01  0.164240E+03  0.209076E+01
  0.189521E+01  0.159655E+03  0.208186E+01
  0.189740E+01  0.161220E+03  0.206979E+01
  0.189959E+01  0.161705E+03  0.209218E+01
  0.190178E+01  0.158770E+03  0.206718E+01
  0.190397E+01  0.155805E+03  0.208493E+01
  0.190617E+01  0.154215E+03  0.206801E+01
  0.190836E+01  0.155745E+03  0.207099E+01
  0.191055E+01  0.157430E+03  0.207678E+01
  0.191274E+01  0.153145E+03  0.206785E+01
  0.191493E+01  0.153525E+03  0.207861E+01
  0.191712E+01  0.150550E+03  0.205993E+01
  0.191931E+01  0.147665E+03  0.206847E+01
  0.192150E+01  0.145245E+03  0.207671E+01
  0.192369E+01  0.151285E+03  0.205671E+01
  0.192588E+01  0.153930E+03  0.207319E+01
  0.192807E+01  0.149755E+03  0.205436E+01
  0.193026E+01  0.149605E+03  0.207204E+01
  0.193245E+01  0.147900E+03  0.205899E+01
  0.193464E+01  0.148090E+03  0.205964E+01
  0.193683E+01  0.146965E+03  0.206451E+01
  0.193902E+01  0.141685E+03  0.205353E+01
  0.194121E+01  0.143375E+03  0.206436E+01
  0.194340E+01  0.143615E+03  0.205065E+01
  0.194559E+01  0.145385E+03  0.205676E+01
  0.194778E+01  0.141780E+03  0.206019E+01
  0.194997E+01  0.142360E+03  0.205315E+01
  0.195216E+01  0.141640E+03  0.205834E+01
  0.195435E+01  0.140685E+03  0.203965E+01
  0.195654E+01  0.142845E+03  0.205309E+01
  0.195874E+01  0.141940E+03  0.205575E+01
  0.196093E+01  0.139955E+03  0.204051E+01
  0.196312E+01  0.138680E+03  0.205819E+01
  0.196531E+01  0.136940E+03  0.204017E+01
  0.196750E+01  0.134945E+03  0.205342E+01
  0.196969E+01  0.134370E+03  0.203814E+01
  0.197188E+01  0.134235E+03  0.204301E+01
  0.197407E+01  0.137075E+03  0.204928E+01
  0.197626E+01  0.134680E+03  0.203692E+01
  0.197845E+01  0.130220E+03  0.204360E+01
  0.198064E+01  0.130735E+03  0.203287E+01
  0.198283E+01  0.132610E+03  0.204018E+01
  0.198502E+01  0.129545E+03  0.203836E+01
  0.198721E+01  0.130515E+03  0.203314E+01
  0.198940E+01  0.130585E+03  0.204839E+01
  0.199159E+01  0.126385E+03  0.204001E+01
  0.199378E+01  0.124625E+03  0.205233E+01
  0.199597E+01  0.121390E+03  0.205318E+01
  0.199816E+01  0.121160E+03  0.204710E+01
  0.200035E+01  0.125770E+03  0.205473E+01
  0.200254E+01  0.123415E+03  0.205543E+01
  0.200473E+01  0.125500E+03  0.206571E+01
  0.200692E+01  0.124795E+03  0.204644E+01
  0.200911E+01  0.122665E+03  0.205279E+01
  0.201130E+01  0.120150E+03  0.205363E+01
  0.201350E+01  0.122635E+03  0.204911E+01
  0.201569E+01  0.118625E+03  0.206433E+01
  0.201788E+01  0.120655E+03  0.204218E+01
  0.202007E+01  0.119575E+03  0.205596E+01
  0.202226E+01  0.118265E+03  0.204604E+01
  0.202445E+01  0.116790E+03  0.204489E+01
  0.202664E+01  0.116490E+03  0.205310E+01
  0.202883E+01  0.113780E+03  0.202999E+01
  0.203102E+01  0.113100E+03  0.206067E+01
  0.203321E+01  0.115480E+03  0.204107E+01
  0.203540E+01  0.113730E+03  0.204433E+01
  0.203759E+01  0.112215E+03  0.204933E+01
  0.203978E+01  0.115065E+03  0.203468E+01
  0.204197E+01  0.114325E+03  0.206008E+01
  0.204416E+01  0.113970E+03  0.203095E+01
  0.204635E+01  0.114660E+03  0.204600E+01
  0.204854E+01  0.114675E+03  0.204695E+01
  0.205073E+01  0.112655E+03  0.203606E+01
  0.205292E+01  0.110550E+03  0.205049E+01
  0.205511E+01  0.109185E+03  0.202461E+01
  0.205730E+01  0.110645E+03  0.205179E+01
  0.205949E+01  0.110170E+03  0.203488E+01
  0.206168E+01  0.105600E+03  0.203225E+01
  0.206387E+01  0.104640E+03  0.204145E+01
  0.206606E+01  0.106305E+03  0.202313E+01
  0.206826E+01  0.105910E+03  0.204389E+01
  0.207045E+01  0.106055E+03  0.203855E+01
  0.207264E+01  0.105245E+03  0.202591E+01
  0.207483E+01  0.102065E+03  0.203699E+01
  0.207702E+01  0.101420E+03  0.202539E+01
  0.207921E+01  0.103245E+03  0.204153E+01
  0.208140E+01  0.103235E+03  0.202013E+01
  0.208359E+01  0.102160E+03  0.202789E+01
  0.208578E+01  0.103965E+03  0.203345E+01
  0.208797E+01  0.100560E+03  0.202473E+01
  0.209016E+01  0.994400E+02  0.202700E+01
  0.209235E+01  0.995150E+02  0.202032E+01
  0.209454E+01  0.103445E+03  0.202622E+01
  0.209673E+01  0.100155E+03  0.202616E+01
  0.209892E+01  0.981250E+02  0.202355E+01
  0.210111E+01  0.993900E+02  0.202201E+01
  0.210330E+01  0.974150E+02  0.201267E+01
  0.210549E+01  0.963550E+02  0.202614E+01
  0.210768E+01  0.979900E+02  0.201859E+01
  0.210987E+01  0.951350E+02  0.201598E+01
  0.211206E+01  0.937400E+02  0.201177E+01
  0.211425E+01  0.943600E+02  0.200992E+01
  0.211644E+01  0.933000E+02  0.202132E+01
  0.211863E+01  0.947550E+02  0.199973E+01
  0.212083E+01  0.954950E+02  0.201401E+01
  0.212302E+01  0.948350E+02  0.200221E+01
  0.212521E+01  0.909850E+02  0.201159E+01
  0.212740E+01  0.938100E+02  0.200110E+01
  0.212959E+01  0.936200E+02  0.199737E+01
  0.213178E+01  0.942750E+02  0.200631E+01
  0.213397E+01  0.912550E+02  0.199141E+01
  0.213616E+01  0.892950E+02  0.200008E+01
  0.213835E+01  0.942950E+02  0.199741E+01
  0.214054E+01  0.918250E+02  0.198798E+01
  0.214273E+01  0.915850E+02  0.200058E+01
  0.214492E+01  0.861150E+02  0.198093E+01
  0.214711E+01  0.852000E+02  0.199422E+01
  0.214930E+01  0.883050E+02  0.198215E+01
  0.215149E+01  0.870000E+02  0.198589E+01
  0.215368E+01  0.892000E+02  0.198218E+01
  0.215587E+01  0.893800E+02  0.196408E+01
  0.215806E+01  0.902600E+02  0.198315E+01
  0.216025E+01  0.871850E+02  0.197111E+01
  0.216244E+01  0.860100E+02  0.197741E+01
  0.216463E+01  0.849450E+02  0.197040E+01
  0.216682E+01  0.824000E+02  0.196089E+01
  0.216901E+01  0.836400E+02  0.197567E+01
  0.217120E+01  0.815150E+02  0.195550E+01
  0.217339E+01  0.831700E+02  0.197422E+01
  0.217559E+01  0.787850E+02  0.195999E+01
  0.217778E+01  0.810850E+02  0.195976E+01
  0.217997E+01  0.826800E+02  0.197090E+01
  0.218216E+01  0.832300E+02  0.195796E+01
  0.218435E+01  0.794500E+02  0.196590E+01
  0.218654E+01  0.825750E+02  0.195810E+01
  0.218873E+01  0.842700E+02  0.196136E+01
  0.219092E+01  0.808700E+02  0.197253E+01
  0.219311E+01  0.795700E+02  0.194655E+01
  0.219530E+01  0.773800E+02  0.196516E+01
  0.219749E+01  0.756650E+02  0.194887E+01
  0.219968E+01  0.777400E+02  0.196181E+01
  0.220187E+01  0.780600E+02  0.195957E+01
  0.220406E+01  0.789800E+02  0.194826E+01
  0.220625E+01  0.804800E+02  0.196314E+01
  0.220844E+01  0.771150E+02  0.194473E+01
  0.221063E+01  0.787400E+02  0.195487E+01
  0.221282E+01  0.793550E+02  0.195319E+01
  0.221501E+01  0.747000E+02  0.194752E+01
  0.221720E+01  0.716050E+02  0.195276E+01
  0.221939E+01  0.727600E+02  0.194470E+01
  0.222158E+01  0.744550E+02  0.195252E+01
  0.222377E+01  0.716450E+02  0.194238E+01
  0.222596E+01  0.726200E+02  0.194136E+01
  0.222815E+01  0.736600E+02  0.195194E+01
  0.223035E+01  0.704200E+02  0.193548E+01
  0.223254E+01  0.710250E+02  0.195230E+01
  0.223473E+01  0.705800E+02  0.194006E+01
  0.223692E+01  0.725600E+02  0.194225E+01
  0.223911E+01  0.688050E+02  0.193999E+01
  0.224130E+01  0.676850E+02  0.193265E+01
  0.224349E+01  0.682300E+02  0.194513E+01
  0.224568E+01  0.709250E+02  0.193385E+01
  0.224787E+01  0.680450E+02  0.193759E+01
  0.225006E+01  0.684500E+02  0.193613E+01
  0.225225E+01  0.690800E+02  0.193693E+01
  0.225444E+01  0.677750E+02  0.193918E+01
  0.225663E+01  0.682800E+02  0.193224E+01
  0.225882E+01  0.640950E+02  0.193694E+01
  0.226101E+01  0.663450E+02  0.192636E+01
  0.226320E+01  0.651750E+02  0.193808E+01
  0.226539E+01  0.658050E+02  0.193443E+01
  0.226758E+01  0.681000E+02  0.192240E+01
  0.226977E+01  0.666600E+02  0.193801E+01
  0.227196E+01  0.694350E+02  0.191960E+01
  0.227415E+01  0.670700E+02  0.193811E+01
  0.227634E+01  0.648700E+02  0.192739E+01
  0.227853E+01  0.628000E+02  0.192199E+01
  0.228072E+01  0.625100E+02  0.193029E+01
  0.228292E+01  0.657000E+02  0.192304E+01
  0.228511E+01  0.662000E+02  0.193272E+01
  0.228730E+01  0.653600E+02  0.192095E+01
  0.228949E+01  0.666350E+02  0.192486E+01
  0.229168E+01  0.604200E+02  0.192954E+01
  0.229387E+01  0.626600E+02  0.191790E+01
  0.229606E+01  0.617550E+02  0.192559E+01
  0.229825E+01  0.612750E+02  0.191312E+01
  0.230044E+01  0.627300E+02  0.192459E+01
  0.230263E+01  0.611750E+02  0.192463E+01
  0.230482E+01  0.606550E+02  0.191485E+01
  0.230701E+01  0.609250E+02  0.192163E+01
  0.230920E+01  0.595850E+02  0.191560E+01
  0.231139E+01  0.569300E+02  0.192367E+01
  0.231358E+01  0.585050E+02  0.191050E+01
  0.231577E+01  0.582900E+02  0.191607E+01
  0.231796E+01  0.605550E+02  0.191743E+01
  0.232015E+01  0.574050E+02  0.191242E+01
  0.232234E+01  0.572650E+02  0.191975E+01
  0.232453E+01  0.610900E+02  0.190604E+01
  0.232672E+01  0.582850E+02  0.192199E+01
  0.232891E+01  0.592900E+02  0.191410E+01
  0.233110E+01  0.587500E+02  0.190543E+01
  0.233329E+01  0.579000E+02  0.190642E+01
  0.233548E+01  0.559750E+02  0.190865E+01
  0.233768E+01  0.539150E+02  0.191889E+01
  0.233987E+01  0.605700E+02  0.190626E+01
  0.234206E+01  0.597550E+02  0.190756E+01
  0.234425E+01  0.543250E+02  0.190721E+01
  0.234644E+01  0.542050E+02  0.190067E+01
  0.234863E+01  0.536950E+02  0.191274E+01
  0.235082E+01  0.576400E+02  0.189661E+01
  0.235301E+01  0.551200E+02  0.190527E+01
  0.235520E+01  0.590850E+02  0.190767E+01
  0.235739E+01  0.586400E+02  0.190108E+01
  0.235958E+01  0.580200E+02  0.191027E+01
  0.236177E+01  0.597200E+02  0.189000E+01
  0.236396E+01  0.577900E+02  0.190995E+01
  0.236615E+01  0.549250E+02  0.190454E+01
  0.236834E+01  0.568100E+02  0.189957E+01
  0.237053E+01  0.569150E+02  0.190223E+01
  0.237272E+01  0.586000E+02  0.188898E+01
  0.237491E+01  0.541150E+02  0.190556E+01
  0.237710E+01  0.511400E+02  0.189705E+01
  0.237929E+01  0.536950E+02  0.189826E+01
  0.238148E+01  0.528950E+02  0.190091E+01
  0.238367E+01  0.540750E+02  0.188475E+01
  0.238586E+01  0.552050E+02  0.190355E+01
  0.238805E+01  0.542100E+02  0.188790E+01
  0.239025E+01  0.537050E+02  0.189647E+01
  0.239244E+01  0.544400E+02  0.189671E+01
  0.239463E+01  0.547750E+02  0.189269E+01
  0.239682E+01  0.501550E+02  0.189316E+01
  0.239901E+01  0.506700E+02  0.188015E+01
  0.240120E+01  0.527550E+02  0.189505E+01
  0.240339E+01  0.527400E+02  0.188966E+01
  0.240558E+01  0.506450E+02  0.189343E+01
  0.240777E+01  0.531850E+02  0.189093E+01
  0.240996E+01  0.502700E+02  0.188232E+01
  0.241215E+01  0.496100E+02  0.190051E+01
  0.241434E+01  0.499250E+02  0.188156E+01
  0.241653E+01  0.489500E+02  0.188460E+01
  0.241872E+01  0.505900E+02  0.189422E+01
  0.242091E+01  0.473350E+02  0.188257E+01
  0.242310E+01  0.491350E+02  0.189167E+01
  0.242529E+01  0.482200E+02  0.187319E+01
  0.242748E+01  0.505650E+02  0.188696E+01
  0.242967E+01  0.500350E+02  0.188687E+01
  0.243186E+01  0.490200E+02  0.188856E+01
  0.243405E+01  0.461100E+02  0.188225E+01
  0.243624E+01  0.479850E+02  0.187628E+01
  0.243843E+01  0.482050E+02  0.188523E+01
  0.244062E+01  0.471800E+02  0.187890E+01
  0.244281E+01  0.475950E+02  0.188008E+01
  0.244501E+01  0.493000E+02  0.188147E+01
  0.244720E+01  0.468250E+02  0.187546E+01
  0.244939E+01  0.469250E+02  0.189353E+01
  0.245158E+01  0.447600E+02  0.187085E+01
  0.245377E+01  0.444000E+02  0.187600E+01
  0.245596E+01  0.460650E+02  0.187853E+01
  0.245815E+01  0.430700E+02  0.187416E+01
  0.246034E+01  0.442200E+02  0.188481E+01
  0.246253E+01  0.455400E+02  0.186568E+01
  0.246472E+01  0.465000E+02  0.187664E+01
  0.246691E+01  0.466450E+02  0.187149E+01
  0.246910E+01  0.435900E+02  0.188054E+01
  0.247129E+01  0.470100E+02  0.187904E+01
  0.247348E+01  0.472900E+02  0.186490E+01
  0.247567E+01  0.468350E+02  0.188377E+01
  0.247786E+01  0.446100E+02  0.187250E+01
  0.248005E+01  0.435500E+02  0.187237E+01
  0.248224E+01  0.445550E+02  0.187279E+01
  0.248443E+01  0.446200E+02  0.186922E+01
  0.248662E+01  0.456700E+02  0.187936E+01
  0.248881E+01  0.460500E+02  0.186380E+01
  0.249100E+01  0.469850E+02  0.187167E+01
  0.249319E+01  0.431900E+02  0.186345E+01
  0.249538E+01  0.412500E+02  0.187018E+01
  0.249757E+01  0.419650E+02  0.187741E+01
  0.249977E+01  0.414300E+02  0.186256E+01
  0.250196E+01  0.443250E+02  0.187633E+01
  0.250415E+01  0.448700E+02  0.186184E+01
  0.250634E+01  0.450050E+02  0.186922E+01
  0.250853E+01  0.446150E+02  0.186157E+01
  0.251072E+01  0.444550E+02  0.185975E+01
  0.251291E+01  0.445550E+02  0.187206E+01
  0.251510E+01  0.443950E+02  0.186211E+01
  0.251729E+01  0.431500E+02  0.186443E+01
  0.251948E+01  0.454900E+02  0.185741E+01
  0.252167E+01  0.451700E+02  0.186486E+01
  0.252386E+01  0.450100E+02  0.187445E+01
  0.252605E+01  0.419400E+02  0.185707E+01
  0.252824E+01  0.456550E+02  0.186234E+01
  0.253043E+01  0.397000E+02  0.185820E+01
  0.253262E+01  0.394550E+02  0.186205E+01
  0.253481E+01  0.426550E+02  0.186378E+01
  0.253700E+01  0.447250E+02  0.185912E+01
  0.253919E+01  0.443000E+02  0.186368E+01
  0.254138E+01  0.426700E+02  0.185627E+01
  0.254357E+01  0.423850E+02  0.186668E+01
  0.254576E+01  0.419100E+02  0.185584E+01
  0.254795E+01  0.399650E+02  0.185308E+01
  0.255014E+01  0.396150E+02  0.186027E+01
  0.255234E+01  0.408650E+02  0.185457E+01
  0.255453E+01  0.405700E+02  0.186334E+01
  0.255672E+01  0.395000E+02  0.185125E+01
  0.255891E+01  0.420950E+02  0.186004E+01
  0.256110E+01  0.411550E+02  0.185712E+01
  0.256329E+01  0.407700E+02  0.184672E+01
  0.256548E+01  0.415250E+02  0.186058E+01
  0.256767E+01  0.393600E+02  0.184958E+01
  0.256986E+01  0.409450E+02  0.186179E+01
  0.257205E+01  0.420350E+02  0.185273E+01
  0.257424E+01  0.375550E+02  0.184686E+01
  0.257643E+01  0.415450E+02  0.186038E+01
  0.257862E+01  0.398050E+02  0.184066E+01
  0.258081E+01  0.384900E+02  0.186318E+01
  0.258300E+01  0.390350E+02  0.184412E+01
  0.258519E+01  0.402700E+02  0.185240E+01
  0.258738E+01  0.389800E+02  0.185939E+01
